Time: 2023-11-30-11-13-08 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.118949740137 : CTA Voltage: 1.743650000000
Time: 2023-11-30-11-13-09 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.110159682966 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-10 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.127740035387 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-11 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.083790933053 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-12 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.136530569405 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-13-13 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.162903610940 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-14 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.189278826148 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-15 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.189278826148 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-13-16 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.329984118644 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-13-17 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.303596996663 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-13-18 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.233242399004 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-13-19 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.215656233606 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-20 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.206863519723 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-13-21 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.118949740137 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-13-22 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 22.083790933053 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-13-23 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.189278826148 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-13-24 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.136530569405 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-25 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.101369863187 : CTA Voltage: 1.764150000000
Time: 2023-11-30-11-13-26 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.083790933053 : CTA Voltage: 1.743650000000
Time: 2023-11-30-11-13-27 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.075001821322 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-13-28 : Airspeed comp: 0.000000000000 : Airspeed: 2.094623190931 : Airtemperature: 22.022272054333 : CTA Voltage: 1.781230000000
Time: 2023-11-30-11-13-29 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.075001821322 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-30 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.127740035387 : CTA Voltage: 1.743650000000
Time: 2023-11-30-11-13-31 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.118949740137 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-13-32 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.145321342877 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-13-34 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.215656233606 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-13-35 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.268417699605 : CTA Voltage: 1.743650000000
Time: 2023-11-30-11-13-36 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.259623501508 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-37 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.277212147480 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-38 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.242035851897 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-13-39 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.198071050800 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-40 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.136530569405 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-13-41 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.136530569405 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-42 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.180486845079 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-43 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.206863519723 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-13-44 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.189278826148 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-13-45 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.189278826148 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-46 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 22.101369863187 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-13-47 : Airspeed comp: 0.000000000000 : Airspeed: 1.970741355290 : Airtemperature: 22.110159682966 : CTA Voltage: 1.770980000000
Time: 2023-11-30-11-13-48 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 22.092580280112 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-13-49 : Airspeed comp: 0.000000000000 : Airspeed: 2.052789336352 : Airtemperature: 22.101369863187 : CTA Voltage: 1.777810000000
Time: 2023-11-30-11-13-50 : Airspeed comp: 0.000000000000 : Airspeed: 1.812451620443 : Airtemperature: 22.162903610940 : CTA Voltage: 1.757310000000
Time: 2023-11-30-11-13-51 : Airspeed comp: 0.000000000000 : Airspeed: 1.736287205415 : Airtemperature: 22.268417699605 : CTA Voltage: 1.750480000000
Time: 2023-11-30-11-13-52 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.286006845823 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-13-53 : Airspeed comp: 0.000000000000 : Airspeed: 1.851317691762 : Airtemperature: 22.312392450538 : CTA Voltage: 1.760730000000
Time: 2023-11-30-11-13-54 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.294801795321 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-55 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.206863519723 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-56 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.118949740137 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-13-57 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 22.083790933053 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-13-58 : Airspeed comp: 0.000000000000 : Airspeed: 1.970741355290 : Airtemperature: 22.391563013068 : CTA Voltage: 1.770980000000
Time: 2023-11-30-11-14-00 : Airspeed comp: 0.000000000000 : Airspeed: 1.662044710428 : Airtemperature: 22.400361030165 : CTA Voltage: 1.743650000000
Time: 2023-11-30-11-14-01 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.444355031114 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-14-02 : Airspeed comp: 0.000000000000 : Airspeed: 1.554191394236 : Airtemperature: 22.479554971802 : CTA Voltage: 1.733400000000
Time: 2023-11-30-11-14-03 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.417957845382 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-14-04 : Airspeed comp: 0.000000000000 : Airspeed: 1.930402256367 : Airtemperature: 22.127740035387 : CTA Voltage: 1.767560000000
Time: 2023-11-30-11-14-05 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.145321342877 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-14-06 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.154112356493 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-14-07 : Airspeed comp: 0.000000000000 : Airspeed: 1.774183738151 : Airtemperature: 22.162903610940 : CTA Voltage: 1.753900000000
Time: 2023-11-30-11-14-08 : Airspeed comp: 0.000000000000 : Airspeed: 1.625585278580 : Airtemperature: 22.198071050800 : CTA Voltage: 1.740230000000
Time: 2023-11-30-11-14-09 : Airspeed comp: 0.000000000000 : Airspeed: 1.589705110511 : Airtemperature: 22.189278826148 : CTA Voltage: 1.736820000000
Time: 2023-11-30-11-14-10 : Airspeed comp: 0.000000000000 : Airspeed: 1.698981258942 : Airtemperature: 22.180486845079 : CTA Voltage: 1.747070000000
Time: 2023-11-30-11-14-11 : Airspeed comp: 0.000000000000 : Airspeed: 1.890672843684 : Airtemperature: 22.154112356493 : CTA Voltage: 1.764150000000
